MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2023-01-16 05:42:48.000	3	firefox.exe	0
2023-01-16 05:42:48.000	4	MozillaWindowClass	0
2023-01-16 05:42:48.000	5	\DISPLAY1	0
2023-01-16 05:42:50.360	2	Chrome Legacy Window	0
2023-01-16 05:42:50.360	3	LeagueClientUx.exe	0
2023-01-16 05:42:50.360	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 05:42:50.360	5	\DISPLAY1	0
2023-01-16 05:42:52.772	2	Campuswire — Mozilla Firefox	0
2023-01-16 05:42:52.772	3	firefox.exe	0
2023-01-16 05:42:52.772	4	MozillaWindowClass	0
2023-01-16 05:42:52.772	5	\DISPLAY1	0
2023-01-16 05:42:56.036	2	Chrome Legacy Window	0
2023-01-16 05:42:56.036	3	LeagueClientUx.exe	0
2023-01-16 05:42:56.036	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 05:42:56.036	5	\DISPLAY1	0
2023-01-16 05:42:57.929	2	DSC 140A — Mozilla Firefox	0
2023-01-16 05:42:57.929	3	firefox.exe	0
2023-01-16 05:42:57.929	4	MozillaWindowClass	0
2023-01-16 05:42:57.929	5	\DISPLAY1	0
2023-01-16 05:43:01.834	2	Chrome Legacy Window	0
2023-01-16 05:43:01.834	3	LeagueClientUx.exe	0
2023-01-16 05:43:01.834	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 05:43:01.834	5	\DISPLAY1	0
2023-01-16 05:43:45.651	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 05:43:45.651	3	firefox.exe	0
2023-01-16 05:43:45.651	4	MozillaWindowClass	0
2023-01-16 05:43:45.651	5	\DISPLAY1	0
2023-01-16 05:43:52.476	2	Chrome Legacy Window	0
2023-01-16 05:43:52.476	3	LeagueClientUx.exe	0
2023-01-16 05:43:52.476	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 05:43:52.476	5	\DISPLAY1	0
2023-01-16 05:44:19.194	2	Xin Zhao ARAM Build - U.GG Xin Zhao Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 05:44:19.194	3	firefox.exe	0
2023-01-16 05:44:19.194	4	MozillaWindowClass	0
2023-01-16 05:44:19.194	5	\DISPLAY1	0
2023-01-16 05:45:03.528	2	League of Legends (TM) Client	0
2023-01-16 05:45:03.528	3	League of Legends.exe	0
2023-01-16 05:45:03.528	4	RiotWindowClass	0
2023-01-16 05:45:03.528	5	\DISPLAY1	0
2023-01-16 06:00:44.829	2	(53) MTP NOW Jan. 13 — Biden’s special counsel investigation political impact; 2024 presidential race - YouTube — Mozilla Firefox	0
2023-01-16 06:00:44.829	3	firefox.exe	0
2023-01-16 06:00:44.829	4	MozillaWindowClass	0
2023-01-16 06:00:44.829	5	\DISPLAY1	0
2023-01-16 06:01:02.004	2	Chrome Legacy Window	0
2023-01-16 06:01:02.004	3	LeagueClientUx.exe	0
2023-01-16 06:01:02.004	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:01:02.004	5	\DISPLAY1	0
2023-01-16 06:01:37.928	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 06:01:37.928	3	firefox.exe	0
2023-01-16 06:01:37.928	4	MozillaWindowClass	0
2023-01-16 06:01:37.928	5	\DISPLAY1	0
2023-01-16 06:01:38.855	2	Chrome Legacy Window	0
2023-01-16 06:01:38.855	3	LeagueClientUx.exe	0
2023-01-16 06:01:38.855	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:01:38.855	5	\DISPLAY1	0
2023-01-16 06:01:41.062	2	(53) MTP NOW Jan. 13 — Biden’s special counsel investigation political impact; 2024 presidential race - YouTube — Mozilla Firefox	0
2023-01-16 06:01:41.062	3	firefox.exe	0
2023-01-16 06:01:41.062	4	MozillaWindowClass	0
2023-01-16 06:01:41.062	5	\DISPLAY1	0
2023-01-16 06:01:54.646	2	Chrome Legacy Window	0
2023-01-16 06:01:54.646	3	LeagueClientUx.exe	0
2023-01-16 06:01:54.646	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:01:54.646	5	\DISPLAY1	0
2023-01-16 06:01:57.968	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 06:01:57.968	3	firefox.exe	0
2023-01-16 06:01:57.968	4	MozillaWindowClass	0
2023-01-16 06:01:57.968	5	\DISPLAY1	0
2023-01-16 06:01:59.334	2	Chrome Legacy Window	0
2023-01-16 06:01:59.334	3	LeagueClientUx.exe	0
2023-01-16 06:01:59.334	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:01:59.334	5	\DISPLAY1	0
2023-01-16 06:02:07.532	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 06:02:07.532	3	firefox.exe	0
2023-01-16 06:02:07.532	4	MozillaWindowClass	0
2023-01-16 06:02:07.532	5	\DISPLAY1	0
2023-01-16 06:02:29.998	2	Chrome Legacy Window	0
2023-01-16 06:02:29.998	3	LeagueClientUx.exe	0
2023-01-16 06:02:29.998	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:02:29.998	5	\DISPLAY1	0
2023-01-16 06:02:32.090	2	Featured | Nebula — Mozilla Firefox	0
2023-01-16 06:02:32.090	3	firefox.exe	0
2023-01-16 06:02:32.090	4	MozillaWindowClass	0
2023-01-16 06:02:32.090	5	\DISPLAY1	0
2023-01-16 06:02:33.104	2	Running applications	0
2023-01-16 06:02:33.104	3	explorer.exe	0
2023-01-16 06:02:33.104	4	MSTaskListWClass	0
2023-01-16 06:02:33.104	5	\DISPLAY1	0
2023-01-16 06:02:34.131	2	#room1 | ITS Service Desk - Discord	0
2023-01-16 06:02:34.131	3	Discord.exe	0
2023-01-16 06:02:34.131	4	Chrome_WidgetWin_1	0
2023-01-16 06:02:34.131	5	\DISPLAY1	0
2023-01-16 06:02:49.820	2	Chrome Legacy Window	0
2023-01-16 06:02:49.820	3	LeagueClientUx.exe	0
2023-01-16 06:02:49.820	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:02:49.820	5	\DISPLAY1	0
2023-01-16 06:03:21.778	2	Campuswire — Mozilla Firefox	0
2023-01-16 06:03:21.778	3	firefox.exe	0
2023-01-16 06:03:21.778	4	MozillaWindowClass	0
2023-01-16 06:03:21.778	5	\DISPLAY1	0
2023-01-16 06:03:23.001	2	Chrome Legacy Window	0
2023-01-16 06:03:23.001	3	LeagueClientUx.exe	0
2023-01-16 06:03:23.001	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:03:23.001	5	\DISPLAY1	0
2023-01-16 06:03:24.694	2	Xin Zhao ARAM Build - U.GG Xin Zhao Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 06:03:24.694	3	firefox.exe	0
2023-01-16 06:03:24.694	4	MozillaWindowClass	0
2023-01-16 06:03:24.694	5	\DISPLAY1	0
2023-01-16 06:03:36.484	2	Chrome Legacy Window	0
2023-01-16 06:03:36.484	3	LeagueClientUx.exe	0
2023-01-16 06:03:36.484	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:03:36.484	5	\DISPLAY1	0
2023-01-16 06:03:45.334	2	Sejuani ARAM Build - U.GG Sejuani Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 06:03:45.334	3	firefox.exe	0
2023-01-16 06:03:45.334	4	MozillaWindowClass	0
2023-01-16 06:03:45.334	5	\DISPLAY1	0
2023-01-16 06:03:49.457	2	Chrome Legacy Window	0
2023-01-16 06:03:49.457	3	LeagueClientUx.exe	0
2023-01-16 06:03:49.457	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:03:49.457	5	\DISPLAY1	0
2023-01-16 06:04:04.722	2	Twisted Fate ARAM Build - U.GG Twisted Fate Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 06:04:04.722	3	firefox.exe	0
2023-01-16 06:04:04.722	4	MozillaWindowClass	0
2023-01-16 06:04:04.722	5	\DISPLAY1	0
2023-01-16 06:04:39.292	2	League of Legends (TM) Client	0
2023-01-16 06:04:39.292	3	League of Legends.exe	0
2023-01-16 06:04:39.292	4	RiotWindowClass	0
2023-01-16 06:04:39.292	5	\DISPLAY1	0
2023-01-16 06:36:09.888	2	sakaruii, khun - Discord	0
2023-01-16 06:36:09.888	3	Discord.exe	0
2023-01-16 06:36:09.888	4	Chrome_WidgetWin_1	0
2023-01-16 06:36:09.888	5	\DISPLAY1	0
2023-01-16 06:36:11.425	2	Featured | Nebula — Mozilla Firefox	0
2023-01-16 06:36:11.425	3	firefox.exe	0
2023-01-16 06:36:11.425	4	MozillaWindowClass	0
2023-01-16 06:36:11.425	5	\DISPLAY1	0
2023-01-16 06:36:13.342	2	Chrome Legacy Window	0
2023-01-16 06:36:13.342	3	LeagueClientUx.exe	0
2023-01-16 06:36:13.342	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:36:13.342	5	\DISPLAY1	0
2023-01-16 06:37:59.996	2	sakaruii, khun - Discord	0
2023-01-16 06:37:59.996	3	Discord.exe	0
2023-01-16 06:37:59.996	4	Chrome_WidgetWin_1	0
2023-01-16 06:37:59.996	5	\DISPLAY1	0
2023-01-16 06:38:01.513	2	Chrome Legacy Window	0
2023-01-16 06:38:01.513	3	LeagueClientUx.exe	0
2023-01-16 06:38:01.513	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:38:01.513	5	\DISPLAY1	0
2023-01-16 06:45:37.591	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 06:45:37.591	3	firefox.exe	0
2023-01-16 06:45:37.591	4	MozillaWindowClass	0
2023-01-16 06:45:37.591	5	\DISPLAY1	0
2023-01-16 06:52:01.565	2	Running applications	0
2023-01-16 06:52:01.565	3	explorer.exe	0
2023-01-16 06:52:01.565	4	MSTaskListWClass	0
2023-01-16 06:52:01.565	5	\DISPLAY1	0
2023-01-16 06:52:04.954	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-16 06:52:04.954	3	ApplicationFrameHost.exe	0
2023-01-16 06:52:04.954	4	ApplicationFrameWindow	0
2023-01-16 06:52:04.954	5	\DISPLAY1	0
2023-01-16 06:52:21.000	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 06:52:21.000	3	firefox.exe	0
2023-01-16 06:52:21.000	4	MozillaWindowClass	0
2023-01-16 06:52:21.000	5	\DISPLAY1	0
2023-01-16 06:52:24.740	2	Chrome Legacy Window	0
2023-01-16 06:52:24.740	3	LeagueClientUx.exe	0
2023-01-16 06:52:24.740	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:52:24.740	5	\DISPLAY1	0
2023-01-16 06:52:31.196	2	My Drive - Google Drive — Mozilla Firefox	0
2023-01-16 06:52:31.196	3	firefox.exe	0
2023-01-16 06:52:31.196	4	MozillaWindowClass	0
2023-01-16 06:52:31.196	5	\DISPLAY1	0
2023-01-16 06:52:34.639	2	Chrome Legacy Window	0
2023-01-16 06:52:34.639	3	LeagueClientUx.exe	0
2023-01-16 06:52:34.639	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 06:52:34.639	5	\DISPLAY1	0
2023-01-16 06:52:40.179	2	My Drive - Google Drive — Mozilla Firefox	0
2023-01-16 06:52:40.179	3	firefox.exe	0
2023-01-16 06:52:40.179	4	MozillaWindowClass	0
2023-01-16 06:52:40.179	5	\DISPLAY1	0
2023-01-16 06:53:16.958	2	OneNote for Windows 10	0
2023-01-16 06:53:16.958	3	onenoteim.exe	0
2023-01-16 06:53:16.958	4	Windows.UI.Core.CoreWindow	0
2023-01-16 06:53:16.958	5	\DISPLAY1	0
2023-01-16 06:53:24.956	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-16 06:53:24.956	3	ApplicationFrameHost.exe	0
2023-01-16 06:53:24.956	4	ApplicationFrameWindow	0
2023-01-16 06:53:24.956	5	\DISPLAY1	0
2023-01-16 06:54:39.118	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-16 06:54:39.118	3	firefox.exe	0
2023-01-16 06:54:39.118	4	MozillaWindowClass	0
2023-01-16 06:54:39.118	5	\DISPLAY1	0
2023-01-16 06:58:00.288	2	Running applications	0
2023-01-16 06:58:00.288	3	explorer.exe	0
2023-01-16 06:58:00.288	4	MSTaskListWClass	0
2023-01-16 06:58:00.288	5	\DISPLAY1	0
2023-01-16 06:58:04.968	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-16 06:58:04.968	3	ApplicationFrameHost.exe	0
2023-01-16 06:58:04.968	4	ApplicationFrameWindow	0
2023-01-16 06:58:04.968	5	\DISPLAY1	0
2023-01-16 06:58:07.823	2	Untitled spreadsheet - Google Sheets — Mozilla Firefox	0
2023-01-16 06:58:07.823	3	firefox.exe	0
2023-01-16 06:58:07.823	4	MozillaWindowClass	0
2023-01-16 06:58:07.823	5	\DISPLAY1	0
2023-01-16 07:00:32.243	2	Running applications	0
2023-01-16 07:00:32.243	3	explorer.exe	0
2023-01-16 07:00:32.243	4	MSTaskListWClass	0
2023-01-16 07:00:32.243	5	\DISPLAY1	0
2023-01-16 07:00:34.971	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-16 07:00:34.971	3	ApplicationFrameHost.exe	0
2023-01-16 07:00:34.971	4	ApplicationFrameWindow	0
2023-01-16 07:00:34.971	5	\DISPLAY1	0
2023-01-16 07:00:35.997	2	Untitled spreadsheet - Google Sheets — Mozilla Firefox	0
2023-01-16 07:00:35.997	3	firefox.exe	0
2023-01-16 07:00:35.997	4	MozillaWindowClass	0
2023-01-16 07:00:35.997	5	\DISPLAY1	0
2023-01-16 07:00:38.612	2	Chrome Legacy Window	0
2023-01-16 07:00:38.612	3	LeagueClientUx.exe	0
2023-01-16 07:00:38.612	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:00:38.612	5	\DISPLAY1	0
2023-01-16 07:00:54.157	2	(53) 2255LP Chinese Ezreal tries DEFT'S BUILD and this happened... - YouTube — Mozilla Firefox	0
2023-01-16 07:00:54.157	3	firefox.exe	0
2023-01-16 07:00:54.157	4	MozillaWindowClass	0
2023-01-16 07:00:54.157	5	\DISPLAY1	0
2023-01-16 07:00:59.627	2	Action Center, New notifications (Off)	0
2023-01-16 07:00:59.627	3	explorer.exe	0
2023-01-16 07:00:59.627	4	TrayButton	0
2023-01-16 07:00:59.627	5	\DISPLAY1	0
2023-01-16 07:01:02.973	2	Chrome Legacy Window	0
2023-01-16 07:01:02.973	3	RiotClientUx.exe	0
2023-01-16 07:01:02.973	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:01:02.973	5	\DISPLAY1	0
2023-01-16 07:01:23.087	2	DSC 140A — Mozilla Firefox	0
2023-01-16 07:01:23.087	3	firefox.exe	0
2023-01-16 07:01:23.087	4	MozillaWindowClass	0
2023-01-16 07:01:23.087	5	\DISPLAY1	0
2023-01-16 07:01:35.602	2	Running applications	0
2023-01-16 07:01:35.602	3	explorer.exe	0
2023-01-16 07:01:35.602	4	MSTaskListWClass	0
2023-01-16 07:01:35.602	5	\DISPLAY1	0
2023-01-16 07:01:43.494	2	Chrome Legacy Window	0
2023-01-16 07:01:43.494	3	LeagueClientUx.exe	0
2023-01-16 07:01:43.494	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:01:43.494	5	\DISPLAY1	0
2023-01-16 07:02:44.781	2	New slope after pandemic — Mozilla Firefox	0
2023-01-16 07:02:44.781	3	firefox.exe	0
2023-01-16 07:02:44.781	4	MozillaWindowClass	0
2023-01-16 07:02:44.781	5	\DISPLAY1	0
2023-01-16 07:02:57.850	2	Chrome Legacy Window	0
2023-01-16 07:02:57.850	3	LeagueClientUx.exe	0
2023-01-16 07:02:57.850	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:02:57.850	5	\DISPLAY1	0
2023-01-16 07:03:14.891	2	ucsd academic calendar - Google Search — Mozilla Firefox	0
2023-01-16 07:03:14.891	3	firefox.exe	0
2023-01-16 07:03:14.891	4	MozillaWindowClass	0
2023-01-16 07:03:14.891	5	\DISPLAY1	0
2023-01-16 07:03:17.864	2	Running applications	0
2023-01-16 07:03:17.864	3	explorer.exe	0
2023-01-16 07:03:17.864	4	MSTaskListWClass	0
2023-01-16 07:03:17.864	5	\DISPLAY1	0
2023-01-16 07:03:22.523	2	Academic and Administrative Calendar 2022–2023 — Mozilla Firefox	0
2023-01-16 07:03:22.523	3	firefox.exe	0
2023-01-16 07:03:22.523	4	MozillaWindowClass	0
2023-01-16 07:03:22.523	5	\DISPLAY1	0
2023-01-16 07:03:58.485	2	Chrome Legacy Window	0
2023-01-16 07:03:58.485	3	LeagueClientUx.exe	0
2023-01-16 07:03:58.485	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:03:58.485	5	\DISPLAY1	0
2023-01-16 07:04:02.676	2	DSC 140A — Mozilla Firefox	0
2023-01-16 07:04:02.676	3	firefox.exe	0
2023-01-16 07:04:02.676	4	MozillaWindowClass	0
2023-01-16 07:04:02.676	5	\DISPLAY1	0
2023-01-16 07:04:10.207	2	Chrome Legacy Window	0
2023-01-16 07:04:10.207	3	LeagueClientUx.exe	0
2023-01-16 07:04:10.207	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:04:10.207	5	\DISPLAY1	0
2023-01-16 07:04:10.636	2	(53) 2255LP Chinese Ezreal tries DEFT'S BUILD and this happened... - YouTube — Mozilla Firefox	0
2023-01-16 07:04:10.636	3	firefox.exe	0
2023-01-16 07:04:10.636	4	MozillaWindowClass	0
2023-01-16 07:04:10.636	5	\DISPLAY1	0
2023-01-16 07:04:11.147	2	Chrome Legacy Window	0
2023-01-16 07:04:11.147	3	LeagueClientUx.exe	0
2023-01-16 07:04:11.147	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:04:11.147	5	\DISPLAY1	0
2023-01-16 07:04:13.473	2	(53) 2255LP Chinese Ezreal tries DEFT'S BUILD and this happened... - YouTube — Mozilla Firefox	0
2023-01-16 07:04:13.473	3	firefox.exe	0
2023-01-16 07:04:13.473	4	MozillaWindowClass	0
2023-01-16 07:04:13.473	5	\DISPLAY1	0
2023-01-16 07:04:16.726	2	Chrome Legacy Window	0
2023-01-16 07:04:16.726	3	LeagueClientUx.exe	0
2023-01-16 07:04:16.726	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:04:16.726	5	\DISPLAY1	0
2023-01-16 07:04:35.422	2	(53) 2255LP Chinese Ezreal tries DEFT'S BUILD and this happened... - YouTube — Mozilla Firefox	0
2023-01-16 07:04:35.422	3	firefox.exe	0
2023-01-16 07:04:35.422	4	MozillaWindowClass	0
2023-01-16 07:04:35.422	5	\DISPLAY1	0
2023-01-16 07:04:46.623	2	Chrome Legacy Window	0
2023-01-16 07:04:46.623	3	LeagueClientUx.exe	0
2023-01-16 07:04:46.623	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:04:46.623	5	\DISPLAY1	0
2023-01-16 07:04:48.619	2	Miss Fortune ARAM Build - U.GG Miss Fortune Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 07:04:48.619	3	firefox.exe	0
2023-01-16 07:04:48.619	4	MozillaWindowClass	0
2023-01-16 07:04:48.619	5	\DISPLAY1	0
2023-01-16 07:05:39.752	2	League of Legends (TM) Client	0
2023-01-16 07:05:39.752	3	League of Legends.exe	0
2023-01-16 07:05:39.752	4	RiotWindowClass	0
2023-01-16 07:05:39.752	5	\DISPLAY1	0
2023-01-16 07:22:55.030	2	(53) 林俊傑 JJ Lin 2022 - 林俊傑30首精選歌曲 JJ Lin - 的最佳歌曲 音乐播放列表林俊杰JJ Lin - Best Songs Of 林俊傑 JJ Lin|输了你赢了世界又如何 - YouTube — Mozilla Firefox	0
2023-01-16 07:22:55.030	3	firefox.exe	0
2023-01-16 07:22:55.030	4	MozillaWindowClass	0
2023-01-16 07:22:55.030	5	\DISPLAY1	0
2023-01-16 07:23:05.524	2	Chrome Legacy Window	0
2023-01-16 07:23:05.524	3	LeagueClientUx.exe	0
2023-01-16 07:23:05.524	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:23:05.524	5	\DISPLAY1	0
2023-01-16 07:23:21.817	2	Chrome Legacy Window	0
2023-01-16 07:23:21.817	3	RiotClientUx.exe	0
2023-01-16 07:23:21.817	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:23:21.817	5	\DISPLAY1	0
2023-01-16 07:23:35.032	2	(53) 林俊傑 JJ Lin 2022 - 林俊傑30首精選歌曲 JJ Lin - 的最佳歌曲 音乐播放列表林俊杰JJ Lin - Best Songs Of 林俊傑 JJ Lin|输了你赢了世界又如何 - YouTube — Mozilla Firefox	0
2023-01-16 07:23:35.032	3	firefox.exe	0
2023-01-16 07:23:35.032	4	MozillaWindowClass	0
2023-01-16 07:23:35.032	5	\DISPLAY1	0
2023-01-16 07:23:36.324	2	sakaruii, khun - Discord	0
2023-01-16 07:23:36.324	3	Discord.exe	0
2023-01-16 07:23:36.324	4	Chrome_WidgetWin_1	0
2023-01-16 07:23:36.324	5	\DISPLAY1	0
2023-01-16 07:23:44.339	2	Chrome Legacy Window	0
2023-01-16 07:23:44.339	3	LeagueClientUx.exe	0
2023-01-16 07:23:44.339	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:23:44.339	5	\DISPLAY1	0
2023-01-16 07:25:25.036	2	sakaruii, khun - Discord	0
2023-01-16 07:25:25.036	3	Discord.exe	0
2023-01-16 07:25:25.036	4	Chrome_WidgetWin_1	0
2023-01-16 07:25:25.036	5	\DISPLAY1	0
2023-01-16 07:25:35.037	2	League of Legends (TM) Client	0
2023-01-16 07:25:35.037	3	League of Legends.exe	0
2023-01-16 07:25:35.037	4	RiotWindowClass	0
2023-01-16 07:25:35.037	5	\DISPLAY1	0
2023-01-16 07:41:35.076	2	sakaruii, khun - Discord	0
2023-01-16 07:41:35.076	3	Discord.exe	0
2023-01-16 07:41:35.076	4	Chrome_WidgetWin_1	0
2023-01-16 07:41:35.076	5	\DISPLAY1	0
2023-01-16 07:41:36.341	2	Chrome Legacy Window	0
2023-01-16 07:41:36.341	3	LeagueClientUx.exe	0
2023-01-16 07:41:36.341	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:41:36.341	5	\DISPLAY1	0
2023-01-16 07:42:00.287	2	(53) 林俊傑 JJ Lin 2022 - 林俊傑30首精選歌曲 JJ Lin - 的最佳歌曲 音乐播放列表林俊杰JJ Lin - Best Songs Of 林俊傑 JJ Lin|输了你赢了世界又如何 - YouTube — Mozilla Firefox	0
2023-01-16 07:42:00.287	3	firefox.exe	0
2023-01-16 07:42:00.287	4	MozillaWindowClass	0
2023-01-16 07:42:00.287	5	\DISPLAY1	0
2023-01-16 07:42:04.302	2	Chrome Legacy Window	0
2023-01-16 07:42:04.302	3	LeagueClientUx.exe	0
2023-01-16 07:42:04.302	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:42:04.302	5	\DISPLAY1	0
2023-01-16 07:42:32.894	2	(53) YouTube — Mozilla Firefox	0
2023-01-16 07:42:32.894	3	firefox.exe	0
2023-01-16 07:42:32.894	4	MozillaWindowClass	0
2023-01-16 07:42:32.894	5	\DISPLAY1	0
2023-01-16 07:42:38.621	2	Chrome Legacy Window	0
2023-01-16 07:42:38.621	3	LeagueClientUx.exe	0
2023-01-16 07:42:38.621	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:42:38.621	5	\DISPLAY1	0
2023-01-16 07:42:42.969	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 07:42:42.969	3	firefox.exe	0
2023-01-16 07:42:42.969	4	MozillaWindowClass	0
2023-01-16 07:42:42.969	5	\DISPLAY1	0
2023-01-16 07:42:46.922	2	Chrome Legacy Window	0
2023-01-16 07:42:46.922	3	LeagueClientUx.exe	0
2023-01-16 07:42:46.922	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:42:46.922	5	\DISPLAY1	0
2023-01-16 07:43:03.938	2	Nautilus ARAM Build - U.GG Nautilus Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 07:43:03.938	3	firefox.exe	0
2023-01-16 07:43:03.938	4	MozillaWindowClass	0
2023-01-16 07:43:03.938	5	\DISPLAY1	0
2023-01-16 07:43:06.389	2	Chrome Legacy Window	0
2023-01-16 07:43:06.389	3	LeagueClientUx.exe	0
2023-01-16 07:43:06.389	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 07:43:06.389	5	\DISPLAY1	0
2023-01-16 07:43:24.100	2	sakaruii, khun - Discord	0
2023-01-16 07:43:24.100	3	Discord.exe	0
2023-01-16 07:43:24.100	4	Chrome_WidgetWin_1	0
2023-01-16 07:43:24.100	5	\DISPLAY1	0
2023-01-16 07:44:33.147	2	League of Legends (TM) Client	0
2023-01-16 07:44:33.147	3	League of Legends.exe	0
2023-01-16 07:44:33.147	4	RiotWindowClass	0
2023-01-16 07:44:33.147	5	\DISPLAY1	0
2023-01-16 07:44:41.846	2	Cassiopeia Build with Highest Winrate - LoL Runes, Items, and Skill Order — Mozilla Firefox	0
2023-01-16 07:44:41.846	3	firefox.exe	0
2023-01-16 07:44:41.846	4	MozillaWindowClass	0
2023-01-16 07:44:41.846	5	\DISPLAY1	0
2023-01-16 07:44:48.349	2	Running applications	0
2023-01-16 07:44:48.349	3	explorer.exe	0
2023-01-16 07:44:48.349	4	MSTaskListWClass	0
2023-01-16 07:44:48.349	5	\DISPLAY1	0
2023-01-16 07:44:48.971	2	League of Legends (TM) Client	0
2023-01-16 07:44:48.971	3	League of Legends.exe	0
2023-01-16 07:44:48.971	4	RiotWindowClass	0
2023-01-16 07:44:48.971	5	\DISPLAY1	0
2023-01-16 08:01:25.126	2		0
2023-01-16 08:01:25.126	3	explorer.exe	0
2023-01-16 08:01:25.126	4	Shell_TrayWnd	0
2023-01-16 08:01:25.126	5	\DISPLAY1	0
2023-01-16 08:01:33.872	2	Chrome Legacy Window	0
2023-01-16 08:01:33.872	3	LeagueClientUx.exe	0
2023-01-16 08:01:33.872	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 08:01:33.872	5	\DISPLAY1	0
2023-01-16 08:01:34.435	2	System Clock, 12:01 AM, ‎1/‎16/‎2023	0
2023-01-16 08:01:34.435	3	explorer.exe	0
2023-01-16 08:01:34.435	4	TrayClockWClass	0
2023-01-16 08:01:34.435	5	\DISPLAY1	0
2023-01-16 08:01:35.126	2	Date and Time Information	0
2023-01-16 08:01:35.126	3	ShellExperienceHost.exe	0
2023-01-16 08:01:35.126	4	Windows.UI.Core.CoreWindow	0
2023-01-16 08:01:35.126	5	\DISPLAY1	0
2023-01-16 08:01:35.450	2	FolderView	0
2023-01-16 08:01:35.450	3	explorer.exe	0
2023-01-16 08:01:35.450	4	SysListView32	0
2023-01-16 08:01:35.450	5	\DISPLAY1	0
2023-01-16 08:02:13.447	2	Chrome Legacy Window	0
2023-01-16 08:02:13.447	3	LeagueClientUx.exe	0
2023-01-16 08:02:13.447	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 08:02:13.447	5	\DISPLAY1	0
2023-01-16 08:02:19.970	2	Cassiopeia ARAM Build - U.GG Cassiopeia Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 08:02:19.970	3	firefox.exe	0
2023-01-16 08:02:19.970	4	MozillaWindowClass	0
